,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1671,772,52.215414285714296,21.021290909090904,45,27,58a05f7b37da1d07f223e61d,Tian House,52.213006,21.022015,Chinese Restaurant
417,241,52.222677165905715,21.017624710434998,44,38,58a85c6c5cab2f66490e0b96,Koszykowa 31,52.222119,21.018626,Sushi Restaurant
995,96,52.14874761904761,20.925836363636364,3,1,58a99c8a9c954845fa58b1b6,restauracja sinh sinh,52.152251,20.923479999999998,Chinese Restaurant
2704,93,52.29160476190477,21.053109090909096,11,2,58a9e7a58ae363643fc6ed41,Ręczna Robota,52.295075,21.053306,Mediterranean Restaurant
2582,1683,52.26303333333333,20.989472727272727,17,4,58b021f9c0c89b4f32419b66,Tel Aviv Urban Food,52.26257258860773,20.991944736857818,Israeli Restaurant
290,114,52.222677165905715,21.009048016837724,50,39,58b0ac3ebf1a6d6f3b768de4,Heritage Shop&Wine,52.222556228292724,21.011167271250482,Italian Restaurant
927,28,52.1297,21.069018181818183,21,6,58b18f290b56561d827ed913,Paladar,52.131293,21.067056,Modern European Restaurant
1657,758,52.215414285714296,21.021290909090904,45,13,58b956be117420736106b5ba,il Fiore,52.214441,21.021283,Italian Restaurant
1206,307,52.17731904761905,21.005381818181817,33,10,58ba8b398927fd692670ff1c,Praca Wiksy,52.174638,20.999981,American Restaurant
2427,1528,52.24398571428571,21.10083636363636,8,7,58baef8d1d21ba1e3b9b6439,Parnik chińskie pierogi,52.239521999999994,21.100388,Dim Sum Restaurant
1173,274,52.17731904761905,20.97356363636364,3,2,58bd2ddad8e55927fbf0b600,Bar Mleczny,52.17392511293232,20.96901655197144,Polish Restaurant
1084,185,52.15827142857143,21.084927272727274,14,1,58c0059752e32d68b9883333,Chinkalia,52.16021,21.091202,Ukrainian Restaurant
1670,771,52.215414285714296,21.021290909090904,45,26,58c007e0dfa6ff12adb2777b,zakościelny,52.21866,21.018411999999998,Chinese Restaurant
1532,633,52.20589047619048,21.021290909090904,38,5,58c4086bfbe8ff085cc12d70,KoreaTown Rest,52.206497,21.02211,Korean Restaurant
1738,839,52.2249380952381,20.989472727272727,39,29,58c6a4f6730a927535e10e28,Panda Handroll,52.224937,20.991323,Sushi Restaurant
1000,101,52.14874761904761,21.021290909090904,3,2,58cb9d3ac6823560357ebc96,Róg Mysikrólika,52.146846999999994,21.018255,Modern European Restaurant
2652,41,52.28208095238095,20.925836363636364,9,3,58cc2570102f4734e8b60fd2,Pizza Piacere Pasta,52.285162,20.928933999999998,Italian Restaurant
1585,686,52.20589047619048,21.164472727272727,3,1,58cfd427761b1a5daf93fc38,roll&go Sushi,52.206814,21.169734,Sushi Restaurant
1044,145,52.15827142857143,21.021290909090904,5,4,58d7cb8ac0c89b2d9fb12993,Bałkany Od Kuchni,52.158756,21.021708,Eastern European Restaurant
1201,302,52.17731904761905,21.005381818181817,33,5,58e39129f63c54423e0e6df6,Mango House,52.175243,21.00081,Indian Restaurant
1665,766,52.215414285714296,21.021290909090904,45,21,58e53769f9edc57aa7f6b61f,Loco Mexicano,52.216725,21.019743,Mexican Restaurant
1143,244,52.167795238095245,21.069018181818183,13,6,58e7c36a8ae36317de166b9b,Udon & Tempura,52.16383,21.07092,Japanese Restaurant
1457,558,52.19636666666667,21.116745454545452,2,0,58ef871eb1ec130c7f855b02,Viet Point Bistro,52.199615,21.120182999999997,Vietnamese Restaurant
2566,1667,52.26303333333333,20.97356363636364,13,1,58f7af5ab9ac384255344449,Flaminia,52.262858,20.97069,Italian Restaurant
2467,1568,52.25350952380953,20.989472727272727,23,12,5900ad37e4c459332f5f0443,Amrit Express,52.256363,20.983904000000003,Doner Restaurant
2106,1207,52.23446190476191,21.053109090909096,49,0,59057edebb8d366fea290e58,VEGAN RAMEN SHOP,52.237223633053944,21.050212177556773,Ramen Restaurant
2547,1648,52.25350952380953,21.069018181818183,3,0,590f0ec451950e7aa0682f64,Drukarnia,52.250500022074846,21.06721227449938,Modern European Restaurant
1450,551,52.19636666666667,21.021290909090904,18,13,59121865dd70c5445c9c36ec,Son Son,52.199463,21.02354,Thai Restaurant
2629,18,52.27255714285714,20.97356363636364,7,4,591ca721112c6c7d812ee24d,Oto catering,52.2702013345444,20.979371636772946,Turkish Restaurant
2446,1547,52.25350952380953,20.97356363636364,9,0,5921bba7ee628b240bea49e6,Naam Thai,52.256500933178394,20.97773841278505,Thai Restaurant
1510,611,52.20589047619048,21.005381818181817,17,0,592300382d2fd968bd84f52e,Tel Aviv Urban Food,52.205765731674575,21.0093355178833,Vegetarian / Vegan Restaurant
1916,1017,52.23446190476191,20.97356363636364,35,12,5926b64846e1b64f3a29f51c,Curry House,52.235005,20.980512,Indian Restaurant
294,118,52.222677165905715,21.009048016837724,50,43,592ad0172be4255fb7b4784f,Koreanka,52.2225268469894,21.012272218808004,Korean Restaurant
2114,1215,52.23446190476191,21.053109090909096,49,8,592ae8d5c8b2fb4f251f8448,Ruža Роза,52.23179599719626,21.055421682166838,Bulgarian Restaurant
1043,144,52.15827142857143,21.021290909090904,5,3,592ef3414420d843493828aa,Green And Tasty,52.15871,21.020716,Asian Restaurant
1410,511,52.19636666666667,20.97356363636364,8,0,59341d29d7627e1d2f2e3748,Mała Tajlandia,52.198388,20.977941,Thai Restaurant
29,29,52.22380763057191,21.01088102283388,10,7,59358acaf427de4c4bec2aed,To Tò Eataliano,52.223774,21.0123,Italian Restaurant
1178,279,52.17731904761905,20.989472727272727,22,4,59395c242bf9a934a4fdfe74,Hanoi Street,52.174209000000005,20.993069000000002,Vietnamese Restaurant
2458,1559,52.25350952380953,20.989472727272727,23,3,593d307c3362735a7e6e9806,Street Restauracja,52.256228,20.983641,Polish Restaurant
1413,514,52.19636666666667,20.97356363636364,8,3,594117e4d0a1496d1bfbab4a,Batuka Originals,52.198439,20.977676000000002,Himalayan Restaurant
1389,490,52.19636666666667,20.909927272727273,3,1,59412568ca18ea49fd2e52f6,Binh Duong Oriental Bar,52.198338,20.91318,Vietnamese Restaurant
985,86,52.13922380952381,21.053109090909096,28,23,59418da08ad62e7f4bfcbb48,Bar Van Binh,52.138935,21.055141,Vietnamese Restaurant
1359,460,52.19636666666667,20.8622,4,1,5947f7da4382ab30b234b21d,Yume Sushi,52.195457,20.863243,Sushi Restaurant
1749,850,52.2249380952381,21.005381818181817,50,1,594e6b10bed48303ebe6a0ac,Leonardo Verde,52.224756974621585,21.012027183725053,Italian Restaurant
1255,356,52.17731904761905,21.069018181818183,9,3,595521b1f427de02bfbbb0db,Stół Polski,52.177017,21.074656,Polish Restaurant
2113,1214,52.23446190476191,21.053109090909096,49,7,5957989d356b4951a57c318f,Silk & Spicy,52.237394,21.051794,Thai Restaurant
2091,1192,52.23446190476191,21.0372,17,2,595e66b6772fbc16718f7f9a,Zachodni Brzeg,52.23399764035166,21.039542036276128,Israeli Restaurant
1184,285,52.17731904761905,20.989472727272727,22,10,5964b15c4f0e58494a1ad000,Afrykasy,52.174368,20.992905,African Restaurant
2144,1245,52.23446190476191,21.053109090909096,49,38,596f4fae002f4c511ea1ab84,Thai Street Food,52.237221000000005,21.052167999999998,Thai Restaurant
2728,117,52.30112857142856,21.053109090909096,6,3,596f5c4f3b4e005c2db221f7,Thai Wok,52.302949,21.058799,Thai Restaurant
954,55,52.13922380952381,21.021290909090904,6,1,597338b3029a55583afb8b4a,Fabryka Grzechów,52.137863,21.016835999999998,Eastern European Restaurant
772,596,52.23220097542953,21.01762392387249,50,29,597705f9b8fd9d580a80fc5b,ck sanacja,52.232570191567895,21.014732122421265,Polish Restaurant
2613,2,52.27255714285714,20.925836363636364,5,2,597b33431499465b3af665f2,Pretekst,52.275352000000005,20.921902,Spanish Restaurant
1409,510,52.19636666666667,20.95765454545455,15,14,597cbc2f898bdc5ce568aeff,Klub Ona,52.195564000000005,20.952906,Eastern European Restaurant
1209,310,52.17731904761905,21.005381818181817,33,13,598472747269fe477a6d59eb,Shanghai Garden,52.17494,21.000398999999998,Chinese Restaurant
1582,683,52.20589047619048,21.069018181818183,1,0,59873ffb01559a531f32a575,Sushi Bar Bluszczańska,52.209178,21.066079000000002,Sushi Restaurant
1448,549,52.19636666666667,21.021290909090904,18,11,59888040c9a51745b62ede13,Niebo Cielo,52.198578000000005,21.024406,Spanish Restaurant
2750,139,52.32017619047619,20.94174545454545,9,0,598892a0237dee07a1f2adee,Thai Cafe,52.322342,20.943188,Thai Restaurant
2352,1453,52.24398571428571,21.021290909090904,30,28,59946a4ff00a70707b20a8f1,"bulwary wislane pawilon 2, kuchnia polska",52.245489,21.023405,Polish Restaurant
2542,1643,52.25350952380953,21.0372,32,30,59a087c993bd63511b2e928a,Kebab King,52.252876,21.037222,Fast Food Restaurant
2347,1448,52.24398571428571,21.021290909090904,30,23,59a0892b35d3fc19e5772147,Egeszege,52.247215000000004,21.020916,Hungarian Restaurant
2226,1327,52.24398571428571,20.95765454545455,10,4,59a44a9a35f98327be9f37d4,Kadoto Sushi,52.24491,20.964555999999998,Sushi Restaurant
1310,411,52.18684285714286,21.005381818181817,12,2,59a8479df0ca95166dddb757,My Food China 湘味面馆,52.187504,21.003525,Chinese Restaurant
2344,1445,52.24398571428571,21.021290909090904,30,20,59aae3ccccad6b451b5e28e6,Powidoki,52.243179999999995,21.026878,Asian Restaurant
1620,721,52.215414285714296,20.97356363636364,16,5,59ae99e08a6f173536b6fd06,Viet Thai,52.218126,20.976178,Asian Restaurant
1988,1089,52.23446190476191,20.989472727272727,50,49,59b130910ff4f90d2dce056a,Casa Ristoranti,52.23425,20.996364,Italian Restaurant
415,239,52.222677165905715,21.017624710434998,44,36,59bbcce2123a196ea4727868,Przystanek Pierogarnia,52.222304,21.017851,Polish Restaurant
1867,968,52.2249380952381,21.084927272727274,4,0,59bbd3d4da2e005751058723,Kalyan,52.222343,21.086817,Indian Restaurant
2533,1634,52.25350952380953,21.0372,32,21,59bbff2fc0cacb3ed7674c1a,Bistro Prażka,52.250027,21.037279,Modern European Restaurant
1314,415,52.18684285714286,21.005381818181817,12,6,59c28d098496ca6a96fc80ff,Hamsa Grill,52.187527,21.00457,Kebab Restaurant
2316,1417,52.24398571428571,21.005381818181817,39,31,59c659ebbed4836f0e235476,projekt sushi,52.244413,21.006771,Sushi Restaurant
1698,799,52.2249380952381,20.94174545454545,6,1,59c7974c6f0aa23f35d11bf8,Sushi Maestro,52.224125705967,20.93542456626892,Sushi Restaurant
1377,478,52.19636666666667,20.878109090909085,20,15,59cd18e5efa82a745158f3e6,Mamas & Papas,52.196197999999995,20.880646,Italian Restaurant
575,399,52.236722834094294,21.00171483296341,26,14,59d4c392f62f2b25e1a1ee34,Le Cedre Lounge,52.236813,21.000429999999998,Lebanese Restaurant
2638,27,52.27255714285714,21.021290909090904,1,0,59d4cebfdd70c5456b425960,Hand & Roll Tsuru Sushi,52.271353999999995,21.015102,Sushi Restaurant
1495,596,52.20589047619048,20.97356363636364,23,12,59e25e029e3b654e9c372c73,Harbi Kebab,52.203993,20.969878,Turkish Restaurant
2541,1642,52.25350952380953,21.0372,32,29,59ecab7804d1ae3faa88ae6b,Margarita Kolendra,52.251839000000004,21.036406,Mexican Restaurant
931,32,52.1297,21.069018181818183,21,10,59edf1b53ba767222d6753c5,Sushi Nugat,52.132126,21.070797,Sushi Restaurant
2287,1388,52.24398571428571,21.005381818181817,39,2,59edf1f94382ab1d5814bcb4,Otto Pompieri,52.24236458780236,21.003179509776672,Italian Restaurant
351,175,52.2271990245705,21.017624710434998,43,15,59ee495b61e53b3e8c4fa041,Mozaikowa Krucza,52.22906,21.016954000000002,Polish Restaurant
1444,545,52.19636666666667,21.021290909090904,18,7,59f7904a4febd522366cee99,Olkuska 7 by Jarek Uściński,52.199102,21.022581,Modern European Restaurant
554,378,52.23446190476191,21.005381818181817,21,14,59fcbb114382ab2354630396,Spaaca Nepolio,52.234931,21.005469,Italian Restaurant
1087,188,52.15827142857143,21.084927272727274,14,4,59fdc37f8496ca4e1ad4fede,Zamigo - Giejsztora 2,52.160923,21.082493,Vietnamese Restaurant
1061,162,52.15827142857143,21.0372,24,16,5a04524b4febd5654baf1cf3,Fryguys,52.15701,21.030603,New American Restaurant
1265,366,52.18684285714286,20.894018181818183,13,0,5a0c99918e886a5dc52bbea3,kary mary,52.188123,20.900141,Indian Restaurant
414,238,52.222677165905715,21.017624710434998,44,35,5a0f082a3149b9796e375f37,Pho Hung Thien,52.221123,21.020134,Asian Restaurant
2538,1639,52.25350952380953,21.0372,32,26,5a102aef805e3f75a4e399e8,Nadziane Kuchnia Polska,52.251003000000004,21.039307,Polish Restaurant
362,186,52.2271990245705,21.017624710434998,43,26,5a1181f678782c1062262bb4,El Jefe Tapas & Grill,52.227697,21.014776,Spanish Restaurant
2751,140,52.32017619047619,20.94174545454545,9,1,5a16a5a2bb8d364038e04fe6,Tandoori Spices,52.322697,20.945375,Indian Restaurant
1586,687,52.20589047619048,21.164472727272727,3,2,5a1ace0c838e590518d850e0,Curry House,52.204606,21.167783,Indian Restaurant
533,357,52.23220097542953,20.99313971249114,20,13,5a1c6db62a7ab62415add9e3,Thai Plus,52.231606,20.993865,Thai Restaurant
1682,783,52.215414285714296,21.021290909090904,45,38,5a201497ca18ea1754b50159,Wiking Kuchna Polska,52.212852000000005,21.020346,Polish Restaurant
2321,1422,52.24398571428571,21.005381818181817,39,36,5a21bb81898bdc4bebb41c4d,Gabriel de Garcia & Sakana,52.244243,21.011563,Spanish Restaurant
1721,822,52.2249380952381,20.989472727272727,39,12,5a228807e179100e04633872,Gobi,52.22566699362131,20.996669483211004,Asian Restaurant
2090,1191,52.23446190476191,21.0372,17,1,5a23c433065ef52667616339,El Botellon,52.232141,21.039182,Tapas Restaurant
2117,1218,52.23446190476191,21.053109090909096,49,11,5a23ffe81ffe972a82f577fa,Tuk Tuk,52.232096000000006,21.05536,Thai Restaurant
2428,1529,52.24398571428571,21.116745454545452,2,0,5a26e28b345cbe1596ae976d,Pho Viet,52.240173,21.114705999999998,Vietnamese Restaurant
1292,393,52.18684285714286,20.95765454545455,9,6,5a2b9fc0c530934e76edf5ae,Kulinarny Duet,52.188654,20.957104,Polish Restaurant
1531,632,52.20589047619048,21.021290909090904,38,4,5a357cacbd897e22be633bf3,Kanapa,52.20727378435094,21.019720620732947,Ukrainian Restaurant
974,75,52.13922380952381,21.053109090909096,28,12,5a3829ef79f6c73e3a4f57e8,Yume Sushi,52.139768,21.058365,Sushi Restaurant
1375,476,52.19636666666667,20.878109090909085,20,13,5a39595aa4236229023efd0d,Nasi Kandar Pelita Asean,52.196296000000004,20.881288,Indian Restaurant
2759,148,52.32017619047619,20.95765454545455,3,0,5a453ee3cf72a02cf1943326,Bar Chilli Wok,52.321371,20.954304,Chinese Restaurant
1952,1053,52.23446190476191,20.989472727272727,50,13,5a4e0cbd1f8ed63983abc213,Thai Long,52.234818,20.996358999999998,Thai Restaurant
1485,586,52.20589047619048,20.97356363636364,23,2,5a50e0913fcee83d3f625236,Thai Feel,52.206184,20.970394,Thai Restaurant
1080,181,52.15827142857143,21.069018181818183,12,9,5a5207d332b61d59f4675a42,Curry House,52.160861,21.074243,Indian Restaurant
2449,1550,52.25350952380953,20.97356363636364,9,3,5a55142f5455b268e1335a36,La Ibérica,52.254326,20.978788,Spanish Restaurant
1287,388,52.18684285714286,20.95765454545455,9,1,5a563cd7dab4b154a781d358,Parnik,52.190739,20.959507000000002,Dim Sum Restaurant
1075,176,52.15827142857143,21.069018181818183,12,4,5a5b6b93e679bc0cfb0c75b7,Parnik,52.160641999999996,21.074175,Dim Sum Restaurant
1545,646,52.20589047619048,21.021290909090904,38,18,5a6cc0336f706a637fe4b721,Miedziany Szynk,52.207770000000004,21.021973000000003,Polish Restaurant
1503,604,52.20589047619048,20.97356363636364,23,20,5a6dc2f4cad1b62a6338cd39,Parowóz Ochota,52.206863,20.968409,Dim Sum Restaurant
1053,154,52.15827142857143,21.0372,24,8,5a75e7b278782c4a1e263d95,Tulsi,52.15598,21.034015,Indian Restaurant
1151,252,52.167795238095245,21.084927272727274,9,1,5a79de75dee770639a4ca2ab,Trattoria Rucola,52.163697,21.082836,Italian Restaurant
2332,1433,52.24398571428571,21.021290909090904,30,8,5a7aef049ba3e51836e280c0,Gringo Bar,52.241603999999995,21.024744000000002,Mexican Restaurant
2614,3,52.27255714285714,20.925836363636364,5,3,5a7de7eb6bd36b28336986e7,Bao Bao,52.270955,20.929229,Vietnamese Restaurant
1654,755,52.215414285714296,21.021290909090904,45,10,5a8db44898fbfc76e348e452,Xin Chao,52.213983,21.021010999999998,Asian Restaurant
1218,319,52.17731904761905,21.005381818181817,33,22,5a9188e9805e3f561f9e338c,Lubię Placki,52.175728,21.001207,Polish Restaurant
1077,178,52.15827142857143,21.069018181818183,12,6,5a929468340a585e0309d6af,Frog in the Fog,52.159777000000005,21.073028,Modern European Restaurant
1312,413,52.18684285714286,21.005381818181817,12,4,5a92cad117556240bbb8f9c7,magazyn nova,52.187560999999995,21.004963,Modern European Restaurant
253,77,52.222677165905715,21.009048016837724,50,2,5a9aee748a6f1737284db819,Arigator Ramen Shop,52.223087,21.012148,Ramen Restaurant
1478,579,52.20589047619048,20.95765454545455,13,8,5a9beed5b9a5a8629089cb4b,Prosta Pasta,52.20752,20.955245,Italian Restaurant
1078,179,52.15827142857143,21.069018181818183,12,7,5a9c15e6492814705e3bcd1f,Tang Hotpot,52.160835,21.074272,Chinese Restaurant
2360,1461,52.24398571428571,21.053109090909096,15,3,5aa536fd1acf110b0a625324,Kalyan,52.247446999999994,21.049782999999998,Indian Restaurant
2477,1578,52.25350952380953,20.989472727272727,23,22,5aa56a26cad1b632394b35f2,Sushi Muranów,52.254704,20.995033,Sushi Restaurant
2461,1562,52.25350952380953,20.989472727272727,23,6,5aac00682db4a91c2b849f74,Roll & Go Sushi,52.254494,20.994238,Sushi Restaurant
1040,141,52.15827142857143,21.021290909090904,5,0,5aae6dd3e65d0c06df8bc68f,Rosso Pizza & Pasta,52.15874,21.021519,Italian Restaurant
1079,180,52.15827142857143,21.069018181818183,12,8,5aaec0fb8b98fd3a0659e947,The Bite,52.156406,21.069504000000002,Polish Restaurant
1451,552,52.19636666666667,21.021290909090904,18,14,5ab6b8f1b546187b85db35e6,Mesa Portuguesa,52.19678,21.027160000000002,Portuguese Restaurant
2666,55,52.28208095238095,20.97356363636364,4,3,5abcbb86b04056401b7e106f,piekarnia gruzinska,52.282771000000004,20.973409,Caucasian Restaurant
1986,1087,52.23446190476191,20.989472727272727,50,47,5abcc4ecd7627e445a55c63b,spice garden,52.234826,20.995770999999998,Indian Restaurant
1360,461,52.19636666666667,20.8622,4,2,5ac3a3f01f7440117d9d8080,Bar Orientalny Ha Noi,52.195353999999995,20.862804,Asian Restaurant
1308,409,52.18684285714286,21.005381818181817,12,0,5ac4a4189b04735f7533c9b2,my food,52.187752,21.002371,Chinese Restaurant
2367,1468,52.24398571428571,21.053109090909096,15,10,5ad37339628c8305f824d142,Che Figata,52.247384999999994,21.054306,Italian Restaurant
2160,1261,52.23446190476191,21.069018181818183,14,5,5ad38f8c5c68384d99fe3776,Kawa i Chilli,52.232987,21.066985,Mexican Restaurant
249,73,52.2271990245705,21.009048016837724,35,33,5ad77e8a2be4255d96e34405,East Go West,52.228809999999996,21.009985,Portuguese Restaurant
1907,1008,52.23446190476191,20.97356363636364,35,3,5adb437c41868647ccbd4413,Hong Ha,52.232075,20.977278,Asian Restaurant
347,171,52.2271990245705,21.017624710434998,43,11,5adb783bc3658840592daec8,Chinkali,52.229388,21.017149,Caucasian Restaurant
1244,345,52.17731904761905,21.021290909090904,17,15,5addc01d4f0e584592ccbe53,Bar Orientalny Nem,52.179466,21.027613,Vietnamese Restaurant
2748,137,52.310652380952384,21.14856363636364,1,0,5ae0eee7eaf49a002c7aa9ce,Heritage Shop & Wine,52.315053999999996,21.147842,Italian Restaurant
2672,61,52.28208095238095,21.069018181818183,2,1,5af0371e6a5950002cd158a1,Filipiny Na Talerzu,52.281372,21.07129,Filipino Restaurant
296,120,52.222677165905715,21.009048016837724,50,45,5af2c8ec492814002c6341d4,Buena Vista Social Food,52.222512,21.010997,Cuban Restaurant
1229,330,52.17731904761905,21.021290909090904,17,0,5af2fd2e031320002c1f9608,Banh Mi Viet,52.173437,21.024036,Vietnamese Restaurant
2135,1236,52.23446190476191,21.053109090909096,49,29,5af5db73838e59002c10d697,La Catrina,52.235219,21.053423000000002,Mexican Restaurant
1909,1010,52.23446190476191,20.97356363636364,35,5,5af710f883e380002cca09b4,Kurkuma Restauracja Indyjska,52.234704,20.971268,Indian Restaurant
1073,174,52.15827142857143,21.069018181818183,12,2,5afa10ea9fca56002cc86462,Figlia di Papà,52.154752,21.073356,Italian Restaurant
2754,143,52.32017619047619,20.94174545454545,9,4,5afc02a5724750002ca4000d,Parnik,52.318366999999995,20.945923,Dim Sum Restaurant
1145,246,52.167795238095245,21.069018181818183,13,8,5afebeeba0215b002cfe1012,gung,52.166573,21.071834,Korean Restaurant
393,217,52.222677165905715,21.017624710434998,44,14,5b03f18a0802d4002c34242f,Na Bałkany,52.222289,21.014521,Bulgarian Restaurant
479,303,52.236722834094294,20.985805742054318,19,17,5b06fc5423870600241b6f0f,Wolę Sushi,52.236999999999995,20.987965,Sushi Restaurant
72,72,52.231070510763324,21.01579052464716,8,5,5b09870ad0a149002c7a13a8,Guru Restauracja & Bar,52.231453,21.014835,Indian Restaurant
934,35,52.1297,21.069018181818183,21,13,5b0aa7e1f62f2b002cc243dc,Umai Sushi,52.131615000000004,21.069057,Sushi Restaurant
71,71,52.231070510763324,21.01579052464716,8,4,5b115896da5ede002c2d9cff,Guru,52.231431,21.01497,Indian Restaurant
2224,1325,52.24398571428571,20.95765454545455,10,2,5b18208578782c002cb5dec3,Skok Na Wok,52.243515,20.962729,Vietnamese Restaurant
1699,800,52.2249380952381,20.94174545454545,6,2,5b197c939cadd9002c01a43a,Hachiko,52.225086,20.947882,Japanese Restaurant
2773,162,52.3297,20.94174545454545,3,0,5b1a91ffb3c961003910a7bc,Thai Delight,52.328594,20.940195000000003,Thai Restaurant
2588,1689,52.26303333333333,20.989472727272727,17,10,5b1b9ad5c0af57003953170c,Good Morning Vietnam,52.264336,20.993567000000002,Vietnamese Restaurant
2386,1487,52.24398571428571,21.084927272727274,37,3,5b237c154febd5002cea8e40,Amrit Kebab,52.244336,21.086156,Kebab Restaurant
346,170,52.2271990245705,21.017624710434998,43,10,5b337f5161e53b002caf66f5,Mugi,52.227314,21.014828,Japanese Restaurant
1732,833,52.2249380952381,20.989472727272727,39,23,5b34bcbff1fdaf002c5204f6,Trattoria Da Antonio,52.225212,20.992313,Italian Restaurant
579,403,52.236722834094294,21.00171483296341,26,18,5b377ef6febf31002c82b73c,L’avanti,52.237105,21.001712,Mediterranean Restaurant
1217,318,52.17731904761905,21.005381818181817,33,21,5b3928c286f4cc002cdc9ae0,Masami Sushi,52.174953,20.999457999999997,Sushi Restaurant
923,24,52.1297,21.069018181818183,21,2,5b3baf66f62f2b002cbfa764,Heritage Shop & Wine,52.131803000000005,21.06764,Italian Restaurant
1330,431,52.18684285714286,21.021290909090904,16,10,5b3dff8ad7627e002c7a2c11,Karma,52.184321999999995,21.020788,Indian Restaurant
2346,1447,52.24398571428571,21.021290909090904,30,22,5b4100e1916bc1002c7013e3,Bulwar Wołski,52.243922,21.02615,Italian Restaurant
1282,383,52.18684285714286,20.909927272727273,5,4,5b422c0cd3cce80039356df5,Bombay Dreams,52.190301,20.906628,Indian Restaurant
2422,1523,52.24398571428571,21.10083636363636,8,2,5b432a67b6b04b002cf86089,Il Peperoncino,52.247519,21.100637,Italian Restaurant
2702,91,52.29160476190477,21.053109090909096,11,0,5b435f8e16fa04002cb35a25,Curry House,52.29268,21.054385999999997,Indian Restaurant
2484,1585,52.25350952380953,21.005381818181817,31,6,5b49eed4febf31002cde13e3,KucinAlina,52.253095,21.007457000000002,Italian Restaurant
1529,630,52.20589047619048,21.021290909090904,38,2,5b5332b3a2a6ce002c4f93cb,PUMPUI,52.202259999999995,21.020508,Thai Restaurant
1591,692,52.20589047619048,21.180381818181818,5,4,5b54a08a3092be002c9a30e4,Capri,52.206944,21.178659,Italian Restaurant
2653,42,52.28208095238095,20.925836363636364,9,4,5b54bfec2463d80044d46a10,Sensei Sushi,52.283693,20.92694,Sushi Restaurant
2651,40,52.28208095238095,20.925836363636364,9,2,5b54c03e237dee002c2a7c17,Sensei Sushi,52.283784000000004,20.927014,Sushi Restaurant
1335,436,52.18684285714286,21.021290909090904,16,15,5b576681646e38002cc21759,Il Padrino,52.190937,21.024196,Italian Restaurant
952,53,52.13922380952381,20.909927272727273,1,0,5b618f606eda02002c5fe755,Buddha Indian Restaurant Janki,52.14192604974494,20.905759334564213,Indian Restaurant
2340,1441,52.24398571428571,21.021290909090904,30,16,5b632f561953f3002c75086b,Bar Mleczny Syrenka,52.245466,21.023295,Polish Restaurant
1141,242,52.167795238095245,21.069018181818183,13,4,5b64e137b54618002d04bb6a,Qilla Nawaab Restauracja,52.1661884324855,21.072077751159668,Halal Restaurant
2330,1431,52.24398571428571,21.021290909090904,30,6,5b670a8ac03635002ccf7b4b,Bella Italia,52.243717,21.026812,Italian Restaurant
1926,1027,52.23446190476191,20.97356363636364,35,22,5b689ef2c824ae002cc63187,shizu24 sushi udon bento,52.234097999999996,20.968925,Sushi Restaurant
2092,1193,52.23446190476191,21.0372,17,3,5b6b2443491be70039c247ee,LAS (Lokalna Atrakcja Stolicy),52.236191156088196,21.032220859613865,Polish Restaurant
1709,810,52.2249380952381,20.989472727272727,39,0,5b6c915b121384002cc2db5c,Tel Aviv Urban Food,52.225218,20.982287,Israeli Restaurant
1727,828,52.2249380952381,20.989472727272727,39,18,5b6d8c78db1d81002c80e066,Grand Appetit,52.224973,20.991204,Eastern European Restaurant
1507,608,52.20589047619048,20.989472727272727,4,1,5b6eb48b396de0002c11c166,Mint Grey Flavours,52.205032,20.995348,Modern European Restaurant
2487,1588,52.25350952380953,21.005381818181817,31,9,5b701bd7c824ae002c7bd443,Restauracja ptaszek w klatce,52.251508,21.00854,Polish Restaurant
1910,1011,52.23446190476191,20.97356363636364,35,6,5b7040b635811b002c33ae36,Restauracja Konkret,52.234966,20.980331,Polish Restaurant
1879,980,52.2249380952381,21.14856363636364,1,0,5b745ea81c0b340039819c54,Indian Angara,52.226345,21.153834,Indian Restaurant
925,26,52.1297,21.069018181818183,21,4,5b75892a8b98fd002c2cb7e4,Hand&Roll Tsuru Sushi,52.130103000000005,21.069229,Sushi Restaurant
1177,278,52.17731904761905,20.989472727272727,22,3,5b76a0ffe0c0c9002c953d83,Thailand streetfood,52.177229,20.992593,Thai Restaurant
2322,1423,52.24398571428571,21.005381818181817,39,37,5b797c7e1ffe97002c91ca6a,elixir,52.243874,21.008268,Polish Restaurant
1114,215,52.167795238095245,20.989472727272727,5,2,5b7c03dc89b06a002ceb7984,bufet żaczek,52.171803999999995,20.989073,Polish Restaurant
377,201,52.2271990245705,21.017624710434998,43,41,5b81513d61f070002cca423c,Tahina,52.228853,21.019108,Middle Eastern Restaurant
2515,1616,52.25350952380953,21.0372,32,3,5b8a93733731ee002c7ed16d,Bosko TuThai,52.255627000000004,21.041769,Thai Restaurant
418,242,52.222677165905715,21.017624710434998,44,39,5b9443860a08ab002cba214a,SaigonKa,52.221410643400496,21.01885414120261,Vietnamese Restaurant
1565,666,52.20589047619048,21.0372,16,0,5b954c7cd807ee002c05c2a0,Quattro Piatti,52.202697,21.038438,Italian Restaurant
1300,401,52.18684285714286,20.989472727272727,12,4,5b97a1369ba3e5002cf1a45d,Chef Panda,52.185688,20.9888,Chinese Restaurant
