,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
602,602,41.382599024570496,2.1430596885363364,28,16,4b9b9007f964a520b20f36e3,Restaurant Aquí Estoy,41.38300503316721,2.142571558375169,Spanish Restaurant
1897,1897,41.38760097542953,2.156393460282064,50,0,4b9bec55f964a5203d3636e3,Sagardi BCN Centre,41.38730380574991,2.1588671207427983,Tapas Restaurant
5782,1332,41.38873144009571,2.171223471707852,19,16,4b9c0762f964a5208c4236e3,Thai Express,41.388487,2.171234,Thai Restaurant
9187,2336,41.427957142857146,2.1934,38,11,4b9c09a8f964a520804336e3,Can Paco,41.425525585712606,2.1919826185585967,Spanish Restaurant
3333,3333,41.39712478495332,2.1830605655723123,24,14,4b9c33e4f964a5207b5436e3,Subirachs,41.398606,2.183495,Mediterranean Restaurant
416,416,41.3780771659057,2.1237403114636635,36,26,4b9cf0a7f964a520a88336e3,Merama,41.37669629480096,2.1249018019746018,Chinese Restaurant
1567,1567,41.392122834094295,2.1370732063846027,29,23,4b9d3691f964a520029a36e3,Restaurante El Rojo Barcelona,41.39099872475424,2.1355658984618557,Japanese Restaurant
716,716,41.382599024570496,2.1504069781303303,38,20,4b9f7f90f964a520c82637e3,Tokyo,41.382678000000006,2.152222,Sushi Restaurant
7540,689,41.37081428571429,2.180066666666667,12,9,4b9f8773f964a520272937e3,EAT,41.371542818464725,2.1813967854801213,Mediterranean Restaurant
1363,1363,41.382599024570496,2.1904069781303304,20,9,4ba0d5c6f964a520ee8037e3,Can Maño,41.381164867623546,2.188436615303488,Mediterranean Restaurant
112,112,41.36355140552287,2.129725479011308,32,7,4ba0dad5f964a520758237e3,Sala 105,41.365016665035675,2.1317284209982468,Mediterranean Restaurant
4179,4179,41.41117045314192,2.2170723289261356,49,42,4ba13161f964a520b4a037e3,Kurz & Gut,41.40973637208366,2.216080070957894,German Restaurant
6737,2287,41.40277710828431,2.1578909004380717,24,16,4ba15ec1f964a520f9b037e3,Samsara,41.40244801326792,2.157206563186933,Tapas Restaurant
5788,1338,41.386470510763324,2.171223471707852,5,3,4ba21f11f964a52040dd37e3,Sushi10,41.38653051025069,2.172418986063722,Sushi Restaurant
2341,2341,41.392122834094295,2.183060126948731,14,4,4ba24a57f964a52042ea37e3,Cadí (Angel),41.39072712603726,2.184954860165598,Spanish Restaurant
4563,113,41.37694670123951,2.1385701037083145,14,7,4ba37733f964a5206c3f38e3,Teta de Monja,41.37609405654974,2.1388755859792195,Italian Restaurant
2975,2975,41.399385714285714,2.166733333333333,50,29,4ba37eb3f964a520fc4138e3,Wok Yutaka,41.39917254804139,2.165089263089377,Japanese Restaurant
1368,1368,41.382599024570496,2.1904069781303304,20,14,4ba37eedf964a5200c4238e3,Cheriff,41.381699644864824,2.1882962707231632,Paella Restaurant
7575,724,41.380338095238095,2.086733333333333,11,7,4ba3da83f964a520be6638e3,Can Domingo picoteo,41.3827952096432,2.0819902841360385,Mediterranean Restaurant
2591,2591,41.401646643618115,2.1370727677610213,30,4,4ba3e19bf964a520b16938e3,Restaurante la huerta de bajo lugar,41.40318,2.136291,Spanish Restaurant
9134,2283,41.427957142857146,2.180066666666667,43,1,4ba3e40ff964a520aa6a38e3,Tasca i vins,41.42581270171968,2.1830308769363147,Mediterranean Restaurant
5436,986,41.383729489236686,2.1785702077612976,22,8,4ba3ef03f964a520fd6e38e3,Tast d'Argenteria,41.38379618914229,2.1796703338623047,Mediterranean Restaurant
2484,2484,41.38760097542953,2.196393460282064,45,21,4ba5403af964a520d0f138e3,El Rey  de La Gamba II,41.388079550366065,2.19927530354935,Spanish Restaurant
8946,2095,41.41843333333333,2.1534,15,1,4ba60aabf964a520c62f39e3,Delicias,41.41826209864882,2.15744787760502,Spanish Restaurant
764,764,41.3780771659057,2.1504069781303303,49,30,4ba67749f964a520595539e3,El Faisán,41.377776653957895,2.153335064649582,Spanish Restaurant
7551,700,41.37081428571429,2.1934,9,8,4ba68adef964a520a35c39e3,Bravo 24,41.36874363927351,2.189701736162128,Spanish Restaurant
3402,3402,41.401646643618115,2.196393898905645,33,28,4ba76554f964a5208b9039e3,Molt Personal,41.403729669152156,2.196713694529692,Mediterranean Restaurant
8521,1670,41.399385714285714,2.1934,50,44,4ba770fcf964a520249439e3,Restaurante Mannà,41.39508550873613,2.1939749761805696,Mediterranean Restaurant
5271,821,41.383729489236686,2.1682297922387024,11,5,4ba790d9f964a520049e39e3,Dos Palillos,41.38340206932462,2.1687568549105496,Tapas Restaurant
5449,999,41.383729489236686,2.1785702077612976,22,21,4ba8cac4f964a52030ef39e3,Chino Aleluya,41.383736999999996,2.179137,Chinese Restaurant
5341,891,41.38146855990429,2.1712229181673037,37,20,4ba9024ff964a52035033ae3,Mercado,41.382197499259036,2.1718767394778453,Spanish Restaurant
6361,1911,41.3932532987605,2.1682300114198374,11,10,4baa2a62f964a520bd4f3ae3,Ca la Nuri,41.3937401819025,2.1691063142729696,Mediterranean Restaurant
9153,2302,41.427957142857146,2.180066666666667,43,20,4baa7583f964a5201b6c3ae3,Bona Tapa,41.43160838889376,2.1810728555479666,Spanish Restaurant
5695,1245,41.386470510763324,2.162243194958814,18,13,4bab2880f964a5203e973ae3,Restaurante Aribau 13,41.38642208411589,2.1621174180133296,Mediterranean Restaurant
4725,275,41.37694670123951,2.168229896291685,3,2,4bacc607f964a520270b3be3,La Riereta Restaurant,41.377624,2.168603,Tapas Restaurant
7248,397,41.361290476190476,2.140066666666667,20,9,4baccca9f964a520430d3be3,La Frontera,41.36273032461681,2.1346049007516457,Mediterranean Restaurant
2609,2609,41.401646643618115,2.1370727677610213,30,22,4bade732f964a52047713be3,La Farolita,41.403432,2.1367130000000003,Argentinian Restaurant
2860,2860,41.401646643618115,2.156393898905645,50,14,4bae0f48f964a520ad7f3be3,Amrit,41.40354544704346,2.1572484076023097,Middle Eastern Restaurant
1373,1373,41.382599024570496,2.1904069781303304,20,19,4bae4a98f964a5204d9e3be3,Can George,41.380873560093434,2.189687915757124,Spanish Restaurant
4407,4407,41.473315261143796,2.083735917822229,42,20,4bae66cbf964a5206dad3be3,Terra Dolça,41.472301,2.08173,Mediterranean Restaurant
1221,1221,41.382599024570496,2.1770736447969967,50,38,4bae7964f964a520e0b63be3,Taller de Tapas,41.38211157783357,2.174383557807901,Tapas Restaurant
9579,2728,41.44700476190477,2.246733333333333,50,48,4baf479ef964a52042f53be3,La Tagliatella,41.451031614141634,2.247738324782127,Italian Restaurant
9741,2890,41.47557619047619,2.126733333333333,1,0,4bb0a78af964a5208b523ce3,Can Olive,41.4787745475769,2.130805,Spanish Restaurant
3065,3065,41.39712478495332,2.163739434427688,50,22,4bb1e7b8f964a520b5a93ce3,Tasse,41.399263,2.163209,Mediterranean Restaurant
3254,3254,41.401646643618115,2.1770727677610213,50,40,4bb1ea49f964a52066aa3ce3,Ca La Teresa - Comida Casera Para Llevar,41.400250913973174,2.1770259461764674,Spanish Restaurant
2698,2698,41.39712478495332,2.1430605655723123,46,45,4bb1f7e1f964a52059ae3ce3,Fly Sushi,41.39687670796445,2.14178213689293,Japanese Restaurant
7541,690,41.37081428571429,2.180066666666667,12,10,4bb3321e35f0c9b6330dbc83,La Necora,41.37151319829994,2.1815316531798383,Paella Restaurant
3473,3473,41.401646643618115,2.203739434427688,50,7,4bb37c412397b713cc2938b3,Melocomo,41.401788,2.200996,Italian Restaurant
9042,2191,41.41843333333333,2.1934,33,23,4bb48961bd4b9c74a9b032f5,A'Barreira,41.420938457026175,2.190909662518667,Spanish Restaurant
1558,1558,41.392122834094295,2.1370732063846027,29,14,4bb5e99d46d4a5931e6fc5c0,ÁNDELE Santa Fé,41.39387829371925,2.136117362795273,Mexican Restaurant
5784,1334,41.38873144009571,2.171223471707852,19,18,4bb7756a3db7b7133cf91f9a,La Focaccia,41.389091,2.171494,Italian Restaurant
5055,605,41.380338095238095,2.180066666666667,50,44,4bb80a57b35776b09c95c801,La Flor del Norte,41.38007986389968,2.1809545578306624,Tapas Restaurant
7559,708,41.380338095238095,2.0734,16,7,4bb8d8d57421a5932c2dc240,Nou Món,41.378695375920415,2.072349997977006,Chinese Restaurant
502,502,41.382599024570496,2.1370736447969967,34,0,4bb932843db7b713551d229a,Bangkok Cafe,41.38369432195103,2.1360025015657844,Thai Restaurant
9024,2173,41.41843333333333,2.1934,33,5,4bb9d2a898c7ef3b64563202,Restaurant Sant Martí,41.42182899788431,2.1970557275161435,Mediterranean Restaurant
352,352,41.373075215046676,2.169725917001679,49,44,4bb9e512b35776b0b740ca01,Restaurant Elche,41.37414921853788,2.169139420517864,Paella Restaurant
1459,1459,41.392122834094295,2.1297267936153967,11,5,4bbc7f1c2d9ea59321a3a0ce,Mandarina,41.392117181192454,2.1323161851770043,Mediterranean Restaurant
2279,2279,41.392122834094295,2.1770732063846028,40,32,4bbdc6738ec3d13a8b641c28,Bar Sant Marti,41.392984000000006,2.175233,Spanish Restaurant
9085,2234,41.427957142857146,2.140066666666667,5,1,4bbdd13607809521f6f7da91,Cal Blay,41.428937008214184,2.145596891641617,Mediterranean Restaurant
7890,1039,41.380338095238095,2.1934,50,47,4bbdd1b04e069c74e8229fe3,de mercat,41.380179,2.189107,Spanish Restaurant
1594,1594,41.38760097542953,2.1370732063846027,43,21,4bbdd984078095218604db91,Giangrossi,41.38952354773728,2.135656998591285,Italian Restaurant
8305,1454,41.399385714285714,2.140066666666667,50,28,4bbf2a4385fbb713b0b27167,Club Colombia,41.399001,2.145856,South American Restaurant
7885,1034,41.380338095238095,2.1934,50,42,4bbf7033006dc9b68899fc3f,La Platjeta,41.38072115538446,2.188492604296416,Spanish Restaurant
6250,1800,41.3932532987605,2.1578902424776243,17,9,4bbf999a920eb713e39e172c,La GranTasca,41.393260359764106,2.157499194145202,Mediterranean Restaurant
7276,425,41.37081428571429,2.0734,19,13,4bc087abf8219c7488a9b110,Los Faroles,41.369633857245155,2.0760199187901716,Tapas Restaurant
4876,426,41.3792076305719,2.188910519219013,22,21,4bc0e85a4cdfc9b621bf9321,Cal Papi,41.37921948515008,2.19003368638829,Mediterranean Restaurant
7249,398,41.361290476190476,2.140066666666667,20,10,4bc1c55e4cdfc9b6af069521,Restaurante Maxi,41.36049912453957,2.1343707205960527,Spanish Restaurant
1667,1667,41.38760097542953,2.143060126948731,31,1,4bc1fa97920eb713ad621b2c,Bacus,41.38819937484428,2.145921200163498,Spanish Restaurant
704,704,41.382599024570496,2.1504069781303303,38,8,4bc21814f8219c74a643b410,Mimos Pizza,41.38088144819885,2.149971604198452,Italian Restaurant
1444,1444,41.392122834094295,2.123739873051269,10,8,4bc37631920eb713607e1d2c,Tan Taran Tan,41.39372891437928,2.1243953704833984,Italian Restaurant
7008,157,41.35176666666667,2.086733333333333,44,10,4bc46ad7920eb713a9aa1e2c,Restaurant Galicia,41.352053313633775,2.0875009990386637,Mediterranean Restaurant
7056,205,41.35176666666667,2.1134,13,10,4bc4a139f8219c742aa0b710,Urban,41.35445275342772,2.112959606802529,Mediterranean Restaurant
8593,1742,41.408909523809534,2.140066666666667,43,3,4bc4a3edf8219c7488a5b710,Hidalgo,41.40592524641922,2.1390665050906867,Mediterranean Restaurant
1147,1147,41.380338095238095,2.180066666666667,50,14,4bc4bf7074a9a593844ad6f6,Kynoto Sushi Bar,41.381596175836656,2.179768676495696,Sushi Restaurant
7929,1078,41.38986190476191,2.126733333333333,50,18,4bc4c01274a9a593974bd6f6,Temporada Paradis,41.390315294265754,2.12165,Mediterranean Restaurant
1706,1706,41.38986190476191,2.1534,50,9,4bc4defe4cdfc9b6ac499921,Tempura-Ya,41.39103644846922,2.153447725400455,Japanese Restaurant
2839,2839,41.39712478495332,2.1504061010943545,50,43,4bc4e8cf0191c9b6a3ceeab1,Los Años Locos,41.397154020140725,2.1485895678733637,Argentinian Restaurant
7282,431,41.37081428571429,2.086733333333333,15,0,4bc5845c693695215b2a8488,Casa Pepe,41.37168671696332,2.0830080245720213,Paella Restaurant
1994,1994,41.38986190476191,2.166733333333333,50,47,4bc5b4866a3e9c74d827f648,Moments at Mandarin Oriental,41.39117,2.16663,Spanish Restaurant
9289,2438,41.43748095238095,2.180066666666667,42,14,4bc5de360a30d13a26945a9c,La Botigueta,41.43917771191338,2.1806341010078136,Mediterranean Restaurant
9298,2447,41.43748095238095,2.180066666666667,42,23,4bc6f79c8b7c9c74f38c35cf,Zuccato,41.43512128142793,2.1810934574425582,Italian Restaurant
3591,3591,41.41117045314192,2.156394337740531,12,9,4bc7093392b376b091ea4e3a,Torreta del Escorial,41.409988806993006,2.158829730644196,Spanish Restaurant
9581,2730,41.45652857142857,2.086733333333333,2,0,4bc711742f94d13a692d117f,Can Gener,41.45355160694664,2.0887840727650477,Spanish Restaurant
1877,1877,41.392122834094295,2.156393460282064,50,30,4bc720cc15a7ef3bdcc278da,La Cuineta,41.39049696806343,2.156600135766365,Mediterranean Restaurant
622,622,41.3780771659057,2.1430596885363364,32,8,4bc77746af07a593043d7f2d,Nou Marti,41.376898339864454,2.144700805043554,Mediterranean Restaurant
9737,2886,41.47557619047619,2.1000666666666667,9,6,4bc85b60af07a593f5a8802d,Bocca Restaurant & Club,41.475759999086144,2.0972085301101626,Mediterranean Restaurant
1586,1586,41.38760097542953,2.1370732063846027,43,13,4bc85c5915a7ef3bbde27ada,El Picoteo,41.38711273670197,2.136545777320862,Tapas Restaurant
8612,1761,41.408909523809534,2.140066666666667,43,22,4bc85f010050b7136d32ba3b,El Pescadito de Balmes,41.40814400332976,2.138062858956272,Seafood Restaurant
9167,2316,41.427957142857146,2.180066666666667,43,34,4bc8b8c68b7c9c74d7c338cf,Yamato,41.43025185267019,2.1822688326464488,Asian Restaurant
7390,539,41.37081428571429,2.140066666666667,42,1,4bc8bda46501c9b62cce4029,Taverna La Parra,41.3750436629029,2.140865625609308,Mediterranean Restaurant
9512,2661,41.44700476190477,2.2334,23,4,4bc9b89e937ca593b02ba692,Napoli,41.44343998904903,2.2299745612651978,Italian Restaurant
7086,235,41.361290476190476,2.0734,41,11,4bca053a937ca593c7e3a692,Sol Pa,41.363263,2.07818,Spanish Restaurant
7098,247,41.361290476190476,2.0734,41,23,4bca18b7cc8cd13a4eefbccf,Dong Fang,41.357130497319325,2.0748193844719705,Asian Restaurant
3805,3805,41.41117045314192,2.177072328926136,46,19,4bca2e91cc8cd13a7d2abdcf,Seoul,41.41050034170867,2.1744069074916768,Korean Restaurant
9645,2794,41.466052380952384,2.0734,6,0,4bcb0ccc0687ef3b22ebdccc,Restaurant Mon Secret,41.46421541179825,2.0707925233769853,Mediterranean Restaurant
4866,416,41.3792076305719,2.188910519219013,22,11,4bcb1fb73740b7130dcc6165,Toc de Mar,41.37893323271325,2.1878056587751047,Mediterranean Restaurant
1738,1738,41.38986190476191,2.1534,50,41,4bcc24bab6c49c746c409391,Il Rigoletto,41.390111919952204,2.150873313301666,Italian Restaurant
6902,51,41.32319523809524,2.086733333333333,24,6,4bcc5a3d68f976b0f5696283,Restaurant Asiàtic Hong Kong,41.322808100059774,2.085445751602785,Asian Restaurant
9430,2579,41.44700476190477,2.166733333333333,2,0,4bcc5e11937ca593c3eeaa92,Restaurante 5 Hermanos,41.44410555164136,2.165911285399336,Mediterranean Restaurant
9679,2828,41.47557619047619,2.0734,3,1,4bcd9d7268f976b079766483,Bacco,41.47410750389099,2.070633172988892,Italian Restaurant
92,92,41.36355140552287,2.1237411876553582,10,4,4bcda7ebcc8cd13a72d8c2cf,Bar Mundial,41.36501133441925,2.1219438314437866,Spanish Restaurant
4695,245,41.3780771659057,2.1697263552030033,24,15,4bcef9eec564ef3b0104eff0,Maharaja,41.378453720788215,2.1695594707889425,Indian Restaurant
7572,721,41.380338095238095,2.086733333333333,11,4,4bcf1b29b6c49c7426279891,Mendia,41.376782,2.086568,Mediterranean Restaurant
3141,3141,41.39712478495332,2.1697272322389787,50,3,4bcf515f462cb713b579d607,Snack 55,41.39703364241353,2.1726014623257086,Tapas Restaurant
4448,4448,41.473315261143796,2.089730748844437,18,16,4bd047d441b9ef3b00bdf9e5,mystic,41.472438000000004,2.0918959999999998,Spanish Restaurant
3856,3856,41.40664859447713,2.177072328926136,45,24,4bd1909d046076b0b5fb7171,Restaurant Wok Kyoto,41.40598164184961,2.1794831843121405,Japanese Restaurant
7275,424,41.37081428571429,2.0734,19,12,4bd19100b221c9b6c0b0d5d0,Solana Restaurant,41.371687750845055,2.068675426241588,Spanish Restaurant
2543,2543,41.39712478495332,2.123739434427688,25,24,4bd19f08caff9521e3efd0f0,French Quarter,41.39636000084661,2.124687954631053,Mediterranean Restaurant
7991,1140,41.38986190476191,2.140066666666667,50,30,4bd1e81741b9ef3b2de2fce5,UDON,41.389429207901024,2.1350369610970623,Udon Restaurant
9329,2478,41.43748095238095,2.1934,49,12,4bd2dc10462cb7131d0cdd07,Restaurant Arts,41.43760675450772,2.1913502360220707,Tapas Restaurant
4074,4074,41.40664859447713,2.2037389955928024,21,2,4bd34c8777b29c74db7a9082,pecata minuta,41.40656960012009,2.200869692991466,Mediterranean Restaurant
3539,3539,41.401646643618115,2.2097272322389787,11,3,4bd4ae7f4e32d13a84adbf80,El Modernista,41.40150693990921,2.210857694626665,Spanish Restaurant
6272,1822,41.3909923694281,2.1578902424776243,23,14,4bd6e79dcfa7b713ec3d28da,Restaurant Cabanela,41.3912233268834,2.157918806305176,Mediterranean Restaurant
7628,777,41.380338095238095,2.126733333333333,50,35,4bd7388c32a295217511d6b8,El Petit Celler,41.37637525760724,2.125886364778935,Spanish Restaurant
5423,973,41.38146855990429,2.1755770818326967,31,26,4bd7ef72dc4b9521c0207888,Nexes Restaurant,41.382137,2.175313,Spanish Restaurant
1404,1404,41.3780771659057,2.1904069781303304,50,30,4bd829520b779c74147506a0,Restaurant Litoral,41.376030591619255,2.1903247840899343,Spanish Restaurant
3569,3569,41.40664859447713,2.150405662259469,14,1,4bd9db193904a59332e8439e,La Taberna de Lesseps,41.40554182746996,2.1480353857355325,Mediterranean Restaurant
9288,2437,41.43748095238095,2.180066666666667,42,13,4bdadf583904a5936da9479e,Tokio,41.43714993357886,2.1752770611023613,Japanese Restaurant
7536,685,41.37081428571429,2.180066666666667,12,5,4bdae62463c5c9b6f85f2568,Tapa Tapa Maremagnum,41.3745837298288,2.1830335466603343,Tapas Restaurant
1886,1886,41.392122834094295,2.156393460282064,50,39,4bdb38c32a3a0f475ffeadb6,Ginza,41.39224313706313,2.1578351004647307,Japanese Restaurant
8695,1844,41.408909523809534,2.166733333333333,50,12,4bdb50b763c5c9b692562768,Desgraciats,41.408753986658674,2.160770536615864,Mediterranean Restaurant
6989,138,41.35176666666667,2.0734,27,18,4bdb50d363c5c9b675572768,J. Pujol,41.35311737225379,2.0740837117981927,Spanish Restaurant
466,466,41.3780771659057,2.1297263552030032,22,13,4bdb51d43904a59310cc499e,O Rincón de Galicia,41.37678644107702,2.1304022618231424,Tapas Restaurant
1189,1189,41.382599024570496,2.1770736447969967,50,6,4bdbfdcf2a3a0f47e23db1b6,Bar Gloria,41.38472595481024,2.177683595580355,Spanish Restaurant
5355,905,41.38146855990429,2.1712229181673037,37,34,4bdbff4ffed22d7f599357c9,Rita Blue,41.38069281221525,2.171734615224903,Mediterranean Restaurant
2363,2363,41.38760097542953,2.183060126948731,50,12,4bdc1e552a3a0f47b28ab1b6,Restaurant Morelia,41.3853843570499,2.1828494969519707,Argentinian Restaurant
7567,716,41.380338095238095,2.0734,16,15,4bdc25d72a3a0f47ada1b1b6,El farolito Argentino,41.37848308764502,2.077016830444336,Argentinian Restaurant
7420,569,41.37081428571429,2.140066666666667,42,31,4bdc458f63c5c9b6c0002b68,Arturo,41.373456537153494,2.1361957896250487,Mediterranean Restaurant
5249,799,41.382599024570496,2.1697263552030033,31,14,4bdc6737fed22d7f50ff57c9,Iposa,41.38185466259751,2.1697240727393323,Spanish Restaurant
